journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2211,0.0,40.686523,-73.951308,5.458,24.3
2211,2.0,40.688388,-73.955841,5.025,22.43
2211,4.0,40.690245,-73.960389,4.591,20.56
2211,6.0,40.692388,-73.964343,4.181,18.69
2211,8.0,40.694519,-73.968321,3.771,16.82
2211,10.0,40.696722,-73.972151,3.367,14.95
2211,12.0,40.698995,-73.975834,2.97,13.08
2211,14.0,40.700852,-73.980382,2.535,11.22
2211,16.0,40.702855,-73.984629,2.114,9.35
2211,18.0,40.704626,-73.989357,1.672,7.48
2211,20.0,40.706447,-73.99398,1.235,5.61
2211,22.0,40.708396,-73.998339,0.81,3.74
2211,24.0,40.710646,-74.002069,0.409,1.87
2211,26.0,40.7128,-74.006,0.0,0.0
