journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2014,0.0,40.695544,-73.900229,9.12,20.1
2014,2.0,40.69706,-73.91017,8.265,18.27
2014,4.0,40.698557,-73.92022,7.402,16.45
2014,6.0,40.700173,-73.929552,6.595,14.62
2014,8.0,40.701836,-73.938583,5.812,12.79
2014,10.0,40.70347,-73.947801,5.014,10.96
2014,12.0,40.70511,-73.956983,4.219,9.14
2014,14.0,40.706547,-73.967402,3.327,7.31
2014,16.0,40.708025,-73.977575,2.454,5.48
2014,18.0,40.709512,-73.987689,1.586,3.65
2014,20.0,40.711135,-73.996976,0.783,1.83
2014,22.0,40.7128,-74.006,0.0,0.0
