journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2981,0.0,40.74504,-74.015423,3.672,29.7
2981,2.0,40.743324,-74.014668,3.472,27.72
2981,4.0,40.740259,-74.014308,3.133,25.74
2981,6.0,40.738807,-74.013476,2.96,23.76
2981,8.0,40.735983,-74.013045,2.645,21.78
2981,10.0,40.734295,-74.012282,2.448,19.8
2981,12.0,40.731892,-74.011727,2.177,17.82
2981,14.0,40.730413,-74.010903,2.002,15.84
2981,16.0,40.727891,-74.010384,1.718,13.86
2981,18.0,40.725954,-74.009694,1.495,11.88
2981,20.0,40.723578,-74.009132,1.227,9.9
2981,22.0,40.721246,-74.008557,0.964,7.92
2981,24.0,40.71982,-74.007717,0.794,5.94
2981,26.0,40.717297,-74.007199,0.51,3.96
2981,28.0,40.715209,-74.006552,0.272,1.98
2981,30.0,40.7128,-74.006,0.0,0.0
