journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2886,0.0,40.687992,-73.985738,3.245,16.8
2886,2.0,40.690546,-73.988155,2.896,14.93
2886,4.0,40.693707,-73.990076,2.512,13.07
2886,6.0,40.696113,-73.992613,2.172,11.2
2886,8.0,40.699116,-73.994663,1.797,9.33
2886,10.0,40.701914,-73.996881,1.434,7.47
2886,12.0,40.704679,-73.999125,1.073,5.6
2886,14.0,40.707428,-74.001382,0.713,3.73
2886,16.0,40.709806,-74.003942,0.375,1.87
2886,18.0,40.7128,-74.006,0.0,0.0
