journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2753,0.0,40.674569,-74.016493,4.342,16.6
2753,2.0,40.678491,-74.015238,3.894,14.76
2753,4.0,40.682379,-74.013973,3.449,12.91
2753,6.0,40.687312,-74.012995,2.895,11.07
2753,8.0,40.692285,-74.012028,2.337,9.22
2753,10.0,40.69635,-74.010812,1.874,7.38
2753,12.0,40.700056,-74.009498,1.447,5.53
2753,14.0,40.703846,-74.008206,1.013,3.69
2753,16.0,40.708133,-74.007051,0.527,1.84
2753,18.0,40.7128,-74.006,0.0,0.0
