journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2874,0.0,40.823389,-73.980999,12.476,67.1
2874,2.0,40.820396,-73.981793,12.137,65.13
2874,4.0,40.817101,-73.982519,11.765,63.15
2874,6.0,40.814233,-73.983341,11.439,61.18
2874,8.0,40.810709,-73.984015,11.043,59.21
2874,10.0,40.807776,-73.984822,10.71,57.23
2874,12.0,40.804415,-73.985533,10.332,55.26
2874,14.0,40.801115,-73.986258,9.96,53.29
2874,16.0,40.797715,-73.98696,9.577,51.31
2874,18.0,40.794591,-73.987724,9.224,49.34
2874,20.0,40.791066,-73.988398,8.828,47.36
2874,22.0,40.787683,-73.989104,8.447,45.39
2874,24.0,40.784183,-73.989783,8.054,43.42
2874,26.0,40.780849,-73.9905,7.679,41.44
2874,28.0,40.777388,-73.991188,7.289,39.47
2874,30.0,40.77419,-73.991936,6.928,37.5
2874,32.0,40.770988,-73.992683,6.567,35.52
2874,34.0,40.767532,-73.993372,6.178,33.55
2874,36.0,40.764318,-73.994116,5.815,31.58
2874,38.0,40.760785,-73.994788,5.419,29.6
2874,40.0,40.758062,-73.995643,5.108,27.63
2874,42.0,40.75488,-73.996395,4.749,25.66
2874,44.0,40.751726,-73.997152,4.392,23.68
2874,46.0,40.748635,-73.997924,4.042,21.71
2874,48.0,40.745501,-73.998686,3.688,19.74
2874,50.0,40.742608,-73.999503,3.359,17.76
2874,52.0,40.739246,-74.000213,2.981,15.79
2874,54.0,40.735997,-74.00095,2.614,13.81
2874,56.0,40.732909,-74.001722,2.265,11.84
2874,58.0,40.729791,-74.002488,1.912,9.87
2874,60.0,40.72668,-74.003255,1.561,7.89
2874,62.0,40.723124,-74.003922,1.161,5.92
2874,64.0,40.71978,-74.004637,0.785,3.95
2874,66.0,40.716196,-74.005297,0.382,1.97
2874,68.0,40.7128,-74.006,0.0,0.0
