journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2765,0.0,40.568314,-74.084467,17.377,33.2
2765,2.0,40.576515,-74.07969,16.38,31.25
2765,4.0,40.584753,-74.074932,15.38,29.29
2765,6.0,40.593424,-74.070409,14.343,27.34
2765,8.0,40.601931,-74.065798,13.32,25.39
2765,10.0,40.610658,-74.061306,12.278,23.44
2765,12.0,40.619459,-74.056854,11.23,21.48
2765,14.0,40.628427,-74.052493,10.168,19.53
2765,16.0,40.63663,-74.047717,9.171,17.58
2765,18.0,40.64534,-74.043215,8.131,15.62
2765,20.0,40.653762,-74.038558,7.116,13.67
2765,22.0,40.661865,-74.033727,6.127,11.72
2765,24.0,40.670131,-74.028985,5.125,9.76
2765,26.0,40.678377,-74.024231,4.125,7.81
2765,28.0,40.686522,-74.019423,3.133,5.86
2765,30.0,40.695001,-74.014796,2.114,3.91
2765,32.0,40.704013,-74.010459,1.047,1.95
2765,34.0,40.7128,-74.006,0.0,0.0
