journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2551,0.0,40.704612,-73.95917,4.051,24.5
2551,2.0,40.705188,-73.963082,3.715,22.62
2551,4.0,40.70574,-73.967127,3.369,20.73
2551,6.0,40.706395,-73.970585,3.069,18.85
2551,8.0,40.707113,-73.973683,2.796,16.96
2551,10.0,40.707843,-73.976717,2.529,15.08
2551,12.0,40.708544,-73.979907,2.25,13.19
2551,14.0,40.709143,-73.98369,1.924,11.31
2551,16.0,40.709695,-73.987736,1.578,9.42
2551,18.0,40.710247,-73.991782,1.232,7.54
2551,20.0,40.710813,-73.995752,0.892,5.65
2551,22.0,40.711443,-73.999349,0.58,3.77
2551,24.0,40.712083,-74.002897,0.273,1.88
2551,26.0,40.7128,-74.006,0.0,0.0
