journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2577,0.0,40.761614,-74.059757,7.069,42.4
2577,2.0,40.759269,-74.057452,6.745,40.47
2577,4.0,40.756914,-74.055159,6.42,38.55
2577,6.0,40.754936,-74.052451,6.105,36.62
2577,8.0,40.752591,-74.050146,5.78,34.69
2577,10.0,40.750349,-74.047728,5.459,32.76
2577,12.0,40.748192,-74.045217,5.139,30.84
2577,14.0,40.74571,-74.043063,4.811,28.91
2577,16.0,40.743825,-74.040251,4.498,26.98
2577,18.0,40.741644,-74.037767,4.178,25.05
2577,20.0,40.739526,-74.035212,3.859,23.13
2577,22.0,40.737602,-74.032443,3.546,21.2
2577,24.0,40.734721,-74.030729,3.207,19.27
2577,26.0,40.732796,-74.027963,2.893,17.35
2577,28.0,40.730591,-74.025503,2.572,15.42
2577,30.0,40.727822,-74.023666,2.238,13.49
2577,32.0,40.725786,-74.021021,1.92,11.56
2577,34.0,40.724153,-74.017933,1.614,9.64
2577,36.0,40.72162,-74.015835,1.284,7.71
2577,38.0,40.71956,-74.013216,0.967,5.78
2577,40.0,40.717406,-74.010701,0.648,3.85
2577,42.0,40.715029,-74.008432,0.322,1.93
2577,44.0,40.7128,-74.006,0.0,0.0
