journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2101,0.0,40.709888,-74.017373,1.012,20.3
2101,2.0,40.710199,-74.01652,0.933,18.45
2101,4.0,40.71037,-74.015121,0.815,16.61
2101,6.0,40.710691,-74.014306,0.738,14.76
2101,8.0,40.710978,-74.013358,0.652,12.92
2101,10.0,40.711223,-74.012248,0.555,11.07
2101,12.0,40.711504,-74.01128,0.468,9.23
2101,14.0,40.71175,-74.010172,0.37,7.38
2101,16.0,40.712017,-74.009144,0.279,5.54
2101,18.0,40.712291,-74.008147,0.19,3.69
2101,20.0,40.71248,-74.006819,0.078,1.85
2101,22.0,40.7128,-74.006,0.0,0.0
