journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2307,0.0,40.712806,-73.993341,1.067,18.7
2307,2.0,40.712806,-73.99454,0.966,16.83
2307,4.0,40.712805,-73.995844,0.856,14.96
2307,6.0,40.712804,-73.996885,0.768,13.09
2307,8.0,40.712804,-73.998307,0.648,11.22
2307,10.0,40.712803,-73.999643,0.536,9.35
2307,12.0,40.712803,-74.001027,0.419,7.48
2307,14.0,40.712802,-74.00227,0.314,5.61
2307,16.0,40.712801,-74.003481,0.212,3.74
2307,18.0,40.712801,-74.004621,0.116,1.87
2307,20.0,40.7128,-74.006,0.0,0.0
