journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2554,0.0,40.690375,-74.055108,4.833,18.1
2554,2.0,40.692267,-74.049431,4.315,16.29
2554,4.0,40.694464,-74.04442,3.827,14.48
2554,6.0,40.696977,-74.0401,3.37,12.67
2554,8.0,40.699538,-74.035887,2.919,10.86
2554,10.0,40.701735,-74.030878,2.431,9.05
2554,12.0,40.704056,-74.026138,1.956,7.24
2554,14.0,40.705958,-74.020483,1.438,5.43
2554,16.0,40.707956,-74.015036,0.933,3.62
2554,18.0,40.710391,-74.010546,0.468,1.81
2554,20.0,40.7128,-74.006,0.0,0.0
