journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2329,0.0,40.732191,-74.042853,3.781,26.0
2329,2.0,40.730934,-74.039572,3.474,24.0
2329,4.0,40.729589,-74.036458,3.174,22.0
2329,6.0,40.727929,-74.033944,2.894,20.0
2329,8.0,40.726274,-74.03142,2.614,18.0
2329,10.0,40.724618,-74.028897,2.335,16.0
2329,12.0,40.722895,-74.026502,2.06,14.0
2329,14.0,40.721381,-74.023709,1.771,12.0
2329,16.0,40.720122,-74.020433,1.464,10.0
2329,18.0,40.718859,-74.017163,1.157,8.0
2329,20.0,40.71756,-74.013962,0.855,6.0
2329,22.0,40.716114,-74.011041,0.562,4.0
2329,24.0,40.714564,-74.008317,0.277,2.0
2329,26.0,40.7128,-74.006,0.0,0.0
