journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2974,0.0,40.602148,-73.91765,14.385,43.7
2974,2.0,40.606932,-73.921862,13.746,41.71
2974,4.0,40.611885,-73.925939,13.097,39.73
2974,6.0,40.616555,-73.930242,12.464,37.74
2974,8.0,40.62194,-73.933975,11.789,35.75
2974,10.0,40.626745,-73.93817,11.149,33.77
2974,12.0,40.632026,-73.941985,10.479,31.78
2974,14.0,40.637239,-73.945854,9.814,29.8
2974,16.0,40.642469,-73.949711,9.148,27.81
2974,18.0,40.647787,-73.953496,8.477,25.82
2974,20.0,40.653145,-73.95725,7.804,23.84
2974,22.0,40.657896,-73.961488,7.166,21.85
2974,24.0,40.662962,-73.965475,6.51,19.86
2974,26.0,40.667785,-73.969656,5.869,17.88
2974,28.0,40.672777,-73.973702,5.217,15.89
2974,30.0,40.677532,-73.977937,4.58,13.9
2974,32.0,40.682333,-73.982136,3.94,11.92
2974,34.0,40.687164,-73.98631,3.299,9.93
2974,36.0,40.691981,-73.990496,2.658,7.95
2974,38.0,40.697391,-73.994208,1.981,5.96
2974,40.0,40.702488,-73.99817,1.323,3.97
2974,42.0,40.707537,-74.00217,0.668,1.99
2974,44.0,40.7128,-74.006,0.0,0.0
