journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2288,0.0,40.801096,-73.863107,15.532,43.5
2288,2.0,40.797218,-73.869823,14.822,41.52
2288,4.0,40.793222,-73.876345,14.115,39.55
2288,6.0,40.789294,-73.882979,13.407,37.57
2288,8.0,40.785544,-73.8899,12.692,35.59
2288,10.0,40.781246,-73.895935,11.996,33.61
2288,12.0,40.777228,-73.902423,11.29,31.64
2288,14.0,40.773053,-73.908657,10.59,29.66
2288,16.0,40.768908,-73.914938,9.888,27.68
2288,18.0,40.764757,-73.921212,9.187,25.7
2288,20.0,40.760711,-73.927654,8.483,23.73
2288,22.0,40.756641,-73.934057,7.779,21.75
2288,24.0,40.752686,-73.940647,7.071,19.77
2288,26.0,40.748671,-73.94714,6.365,17.8
2288,28.0,40.744846,-73.953939,5.652,15.82
2288,30.0,40.740928,-73.960589,4.942,13.84
2288,32.0,40.737172,-73.9675,4.227,11.86
2288,34.0,40.733037,-73.9738,3.525,9.89
2288,36.0,40.729213,-73.9806,2.813,7.91
2288,38.0,40.725309,-73.987273,2.104,5.93
2288,40.0,40.721149,-73.993532,1.402,3.95
2288,42.0,40.717041,-73.999873,0.699,1.98
2288,44.0,40.7128,-74.006,0.0,0.0
