journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2599,0.0,40.687323,-74.000673,2.868,47.3
2599,2.0,40.688477,-74.000875,2.739,45.33
2599,4.0,40.689484,-74.001109,2.625,43.36
2599,6.0,40.690445,-74.001352,2.516,41.39
2599,8.0,40.691239,-74.00163,2.426,39.42
2599,10.0,40.692515,-74.001807,2.283,37.45
2599,12.0,40.693796,-74.001983,2.14,35.47
2599,14.0,40.694751,-74.002227,2.032,33.5
2599,16.0,40.695349,-74.002546,1.962,31.53
2599,18.0,40.696781,-74.002691,1.803,29.56
2599,20.0,40.698112,-74.002856,1.655,27.59
2599,22.0,40.698908,-74.003134,1.563,25.62
2599,24.0,40.700078,-74.003333,1.432,23.65
2599,26.0,40.701103,-74.003563,1.317,21.68
2599,28.0,40.702152,-74.003787,1.199,19.71
2599,30.0,40.702819,-74.004092,1.121,17.74
2599,32.0,40.704289,-74.004228,0.958,15.77
2599,34.0,40.705626,-74.004393,0.809,13.8
2599,36.0,40.706309,-74.004694,0.73,11.82
2599,38.0,40.707723,-74.004842,0.573,9.85
2599,40.0,40.708576,-74.005107,0.476,7.88
2599,42.0,40.709535,-74.005351,0.367,5.91
2599,44.0,40.710719,-74.005547,0.234,3.94
2599,46.0,40.711787,-74.005768,0.114,1.97
2599,48.0,40.7128,-74.006,0.0,0.0
