journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2619,0.0,40.711088,-74.02782,1.849,30.7
2619,2.0,40.71117,-74.026137,1.707,28.78
2619,4.0,40.711295,-74.024998,1.61,26.86
2619,6.0,40.711429,-74.023981,1.523,24.94
2619,8.0,40.71151,-74.022283,1.38,23.02
2619,10.0,40.711616,-74.020915,1.264,21.11
2619,12.0,40.711734,-74.019682,1.159,19.19
2619,14.0,40.711829,-74.018173,1.032,17.27
2619,16.0,40.711936,-74.016807,0.916,15.35
2619,18.0,40.712055,-74.015593,0.813,13.43
2619,20.0,40.712169,-74.014327,0.705,11.51
2619,22.0,40.712272,-74.012907,0.585,9.59
2619,24.0,40.712364,-74.011351,0.454,7.67
2619,26.0,40.71249,-74.010227,0.358,5.76
2619,28.0,40.712584,-74.008696,0.228,3.84
2619,30.0,40.712691,-74.007344,0.114,1.92
2619,32.0,40.7128,-74.006,0.0,0.0
