journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2430,0.0,40.718919,-74.013786,0.945,20.4
2430,2.0,40.718265,-74.013202,0.859,18.55
2430,4.0,40.717711,-74.012492,0.773,16.69
2430,6.0,40.717315,-74.01158,0.688,14.84
2430,8.0,40.71658,-74.0111,0.601,12.98
2430,10.0,40.716062,-74.010343,0.515,11.13
2430,12.0,40.715553,-74.009575,0.43,9.27
2430,14.0,40.714896,-74.008996,0.344,7.42
2430,16.0,40.714346,-74.00828,0.258,5.56
2430,18.0,40.7139,-74.007432,0.172,3.71
2430,20.0,40.713286,-74.006798,0.086,1.85
2430,22.0,40.7128,-74.006,0.0,0.0
