journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2095,0.0,40.737649,-74.061381,5.424,24.4
2095,2.0,40.735933,-74.056685,4.986,22.52
2095,4.0,40.734181,-74.05207,4.552,20.65
2095,6.0,40.73205,-74.048299,4.158,18.77
2095,8.0,40.73009,-74.044147,3.746,16.89
2095,10.0,40.727935,-74.04043,3.354,15.02
2095,12.0,40.725926,-74.036387,2.948,13.14
2095,14.0,40.724007,-74.032143,2.531,11.26
2095,16.0,40.722194,-74.027665,2.104,9.38
2095,18.0,40.720484,-74.022955,1.665,7.51
2095,20.0,40.718824,-74.018135,1.223,5.63
2095,22.0,40.716814,-74.014094,0.815,3.75
2095,24.0,40.714957,-74.009712,0.394,1.88
2095,26.0,40.7128,-74.006,0.0,0.0
