journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2248,0.0,40.732551,-74.140364,11.534,26.4
2248,2.0,40.731208,-74.130306,10.674,24.51
2248,4.0,40.729875,-74.120177,9.808,22.63
2248,6.0,40.728429,-74.110825,9.003,20.74
2248,8.0,40.726974,-74.101529,8.204,18.86
2248,10.0,40.725481,-74.092488,7.424,16.97
2248,12.0,40.724019,-74.083238,6.628,15.09
2248,14.0,40.722549,-74.074044,5.836,13.2
2248,16.0,40.721197,-74.064046,4.98,11.31
2248,18.0,40.719841,-74.054077,4.127,9.43
2248,20.0,40.718467,-74.044227,3.283,7.54
2248,22.0,40.717165,-74.033889,2.4,5.66
2248,24.0,40.715727,-74.024478,1.591,3.77
2248,26.0,40.714282,-74.015112,0.786,1.89
2248,28.0,40.7128,-74.006,0.0,0.0
