journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2855,0.0,40.653497,-74.131107,12.441,51.5
2855,2.0,40.655637,-74.125998,11.949,49.52
2855,4.0,40.657882,-74.12111,11.467,47.54
2855,6.0,40.660132,-74.116233,10.986,45.56
2855,8.0,40.662299,-74.111182,10.497,43.58
2855,10.0,40.664645,-74.106507,10.024,41.6
2855,12.0,40.666971,-74.101791,9.55,39.62
2855,14.0,40.669258,-74.096992,9.072,37.63
2855,16.0,40.671697,-74.092513,8.608,35.65
2855,18.0,40.674046,-74.087846,8.135,33.67
2855,20.0,40.676483,-74.083362,7.671,31.69
2855,22.0,40.678704,-74.078424,7.187,29.71
2855,24.0,40.681263,-74.074199,6.735,27.73
2855,26.0,40.683323,-74.068921,6.235,25.75
2855,28.0,40.685766,-74.064451,5.772,23.77
2855,30.0,40.687847,-74.059219,5.275,21.79
2855,32.0,40.690117,-74.054384,4.796,19.81
2855,34.0,40.692297,-74.049359,4.308,17.83
2855,36.0,40.694461,-74.044301,3.819,15.85
2855,38.0,40.696748,-74.039501,3.341,13.87
2855,40.0,40.698894,-74.034406,2.85,11.88
2855,42.0,40.700979,-74.02918,2.355,9.9
2855,44.0,40.7033,-74.024453,1.88,7.92
2855,46.0,40.705622,-74.019728,1.406,5.94
2855,48.0,40.707961,-74.015038,0.933,3.96
2855,50.0,40.710426,-74.010616,0.47,1.98
2855,52.0,40.7128,-74.006,0.0,0.0
