journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2094,0.0,40.644509,-74.005758,7.594,38.0
2094,2.0,40.64765,-74.005773,7.244,36.0
2094,4.0,40.651365,-74.005785,6.831,34.0
2094,6.0,40.654694,-74.005799,6.461,32.0
2094,8.0,40.658163,-74.005812,6.075,30.0
2094,10.0,40.661886,-74.005824,5.661,28.0
2094,12.0,40.665903,-74.005835,5.215,26.0
2094,14.0,40.669973,-74.005846,4.762,24.0
2094,16.0,40.67375,-74.005858,4.342,22.0
2094,18.0,40.677206,-74.005872,3.958,20.0
2094,20.0,40.681229,-74.005883,3.511,18.0
2094,22.0,40.68469,-74.005896,3.126,16.0
2094,24.0,40.687781,-74.00591,2.782,14.0
2094,26.0,40.691132,-74.005924,2.409,12.0
2094,28.0,40.694195,-74.005939,2.069,10.0
2094,30.0,40.697688,-74.005952,1.68,8.0
2094,32.0,40.701336,-74.005964,1.275,6.0
2094,34.0,40.704817,-74.005977,0.888,4.0
2094,36.0,40.708931,-74.005988,0.43,2.0
2094,38.0,40.7128,-74.006,0.0,0.0
