journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2712,0.0,40.733597,-74.080888,6.721,60.4
2712,2.0,40.73299,-74.078243,6.489,58.45
2712,4.0,40.732294,-74.075916,6.278,56.5
2712,6.0,40.73163,-74.073477,6.06,54.55
2712,8.0,40.730836,-74.071503,5.873,52.61
2712,10.0,40.730243,-74.068807,5.637,50.66
2712,12.0,40.729407,-74.066985,5.461,48.71
2712,14.0,40.728985,-74.063673,5.183,46.76
2712,16.0,40.728224,-74.061583,4.988,44.81
2712,18.0,40.72762,-74.058926,4.755,42.86
2712,20.0,40.726836,-74.05692,4.566,40.92
2712,22.0,40.726192,-74.054408,4.343,38.97
2712,24.0,40.725626,-74.051614,4.1,37.02
2712,26.0,40.72485,-74.049574,3.909,35.07
2712,28.0,40.724109,-74.047411,3.71,33.12
2712,30.0,40.723449,-74.044958,3.49,31.17
2712,32.0,40.722927,-74.042006,3.237,29.23
2712,34.0,40.722168,-74.039906,3.041,27.28
2712,36.0,40.721514,-74.037429,2.821,25.33
2712,38.0,40.720908,-74.034781,2.588,23.38
2712,40.0,40.72028,-74.032212,2.36,21.43
2712,42.0,40.719629,-74.029725,2.139,19.48
2712,44.0,40.718939,-74.027379,1.927,17.54
2712,46.0,40.718231,-74.025096,1.719,15.59
2712,48.0,40.717554,-74.022702,1.504,13.64
2712,50.0,40.716932,-74.020111,1.275,11.69
2712,52.0,40.71619,-74.017949,1.075,9.74
2712,54.0,40.715484,-74.015659,0.867,7.79
2712,56.0,40.714704,-74.013639,0.678,5.85
2712,58.0,40.714114,-74.01093,0.441,3.9
2712,60.0,40.713588,-74.007993,0.189,1.95
2712,62.0,40.7128,-74.006,0.0,0.0
