journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2833,0.0,40.695818,-74.107431,8.756,19.4
2833,2.0,40.697439,-74.096822,7.844,17.46
2833,4.0,40.699122,-74.086591,6.961,15.52
2833,6.0,40.700888,-74.076851,6.117,13.58
2833,8.0,40.702698,-74.067378,5.294,11.64
2833,10.0,40.704383,-74.057157,4.412,9.7
2833,12.0,40.706108,-74.047175,3.549,7.76
2833,14.0,40.707669,-74.036212,2.61,5.82
2833,16.0,40.709331,-74.02585,1.717,3.88
2833,18.0,40.710981,-74.015424,0.82,1.94
2833,20.0,40.7128,-74.006,0.0,0.0
