journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2880,0.0,40.754237,-74.161523,13.891,23.3
2880,2.0,40.75089,-74.148166,12.706,21.36
2880,4.0,40.747468,-74.135088,11.54,19.42
2880,6.0,40.743963,-74.122322,10.396,17.48
2880,8.0,40.740425,-74.109682,9.261,15.53
2880,10.0,40.736902,-74.096984,8.122,13.59
2880,12.0,40.733359,-74.084362,6.988,11.65
2880,14.0,40.729997,-74.07106,5.807,9.71
2880,16.0,40.726612,-74.057841,4.631,7.77
2880,18.0,40.723327,-74.044252,3.43,5.83
2880,20.0,40.719972,-74.030922,2.247,3.88
2880,22.0,40.716415,-74.018353,1.116,1.94
2880,24.0,40.7128,-74.006,0.0,0.0
