journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2549,0.0,40.730834,-73.998914,2.092,45.0
2549,2.0,40.730046,-73.999221,2.001,43.04
2549,4.0,40.729237,-73.999519,1.908,41.09
2549,6.0,40.728214,-73.999733,1.793,39.13
2549,8.0,40.727565,-74.000094,1.716,37.17
2549,10.0,40.726798,-74.000409,1.626,35.22
2549,12.0,40.726252,-74.000811,1.558,33.26
2549,14.0,40.725505,-74.001134,1.471,31.3
2549,16.0,40.724708,-74.001436,1.379,29.35
2549,18.0,40.723833,-74.001709,1.279,27.39
2549,20.0,40.723156,-74.002059,1.199,25.43
2549,22.0,40.722464,-74.002403,1.117,23.48
2549,24.0,40.72114,-74.002499,0.973,21.52
2549,26.0,40.720708,-74.002946,0.916,19.57
2549,28.0,40.719948,-74.003263,0.828,17.61
2549,30.0,40.718891,-74.003464,0.71,15.65
2549,32.0,40.718443,-74.003904,0.652,13.7
2549,34.0,40.717755,-74.00425,0.57,11.74
2549,36.0,40.716558,-74.004396,0.439,9.78
2549,38.0,40.715889,-74.004749,0.359,7.83
2549,40.0,40.715349,-74.005153,0.292,5.87
2549,42.0,40.714475,-74.005426,0.192,3.91
2549,44.0,40.713527,-74.00567,0.086,1.96
2549,46.0,40.7128,-74.006,0.0,0.0
