journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2194,0.0,40.710767,-73.990624,1.316,25.9
2194,2.0,40.710947,-73.991629,1.229,23.91
2194,4.0,40.71106,-73.993135,1.101,21.92
2194,6.0,40.711197,-73.994462,0.989,19.92
2194,8.0,40.711406,-73.995253,0.919,17.93
2194,10.0,40.711586,-73.996256,0.832,15.94
2194,12.0,40.711696,-73.997787,0.703,13.95
2194,14.0,40.71185,-73.998993,0.6,11.95
2194,16.0,40.712005,-74.000181,0.498,9.96
2194,18.0,40.712186,-74.001184,0.412,7.97
2194,20.0,40.712319,-74.002542,0.296,5.98
2194,22.0,40.712522,-74.00337,0.224,3.98
2194,24.0,40.712646,-74.004799,0.103,1.99
2194,26.0,40.7128,-74.006,0.0,0.0
