journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2933,0.0,40.696453,-73.956521,4.55,28.0
2933,2.0,40.69747,-73.960513,4.196,26.0
2933,4.0,40.698613,-73.964121,3.867,24.0
2933,6.0,40.699854,-73.967431,3.555,22.0
2933,8.0,40.70102,-73.970972,3.23,20.0
2933,10.0,40.702333,-73.974065,2.933,18.0
2933,12.0,40.703587,-73.97734,2.624,16.0
2933,14.0,40.704798,-73.980741,2.307,14.0
2933,16.0,40.705967,-73.984273,1.983,12.0
2933,18.0,40.707027,-73.988132,1.637,10.0
2933,20.0,40.708057,-73.992084,1.286,8.0
2933,22.0,40.709031,-73.996203,0.926,6.0
2933,24.0,40.710197,-73.999741,0.602,4.0
2933,26.0,40.711455,-74.003003,0.294,2.0
2933,28.0,40.7128,-74.006,0.0,0.0
