journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2633,0.0,40.725544,-73.96929,3.403,21.4
2633,2.0,40.724429,-73.972753,3.086,19.45
2633,4.0,40.723302,-73.97618,2.771,17.51
2633,6.0,40.721961,-73.978991,2.494,15.56
2633,8.0,40.721025,-73.982971,2.146,13.62
2633,10.0,40.71994,-73.986519,1.824,11.67
2633,12.0,40.718756,-73.989783,1.519,9.73
2633,14.0,40.717396,-73.99254,1.244,7.78
2633,16.0,40.716199,-73.995767,0.942,5.84
2633,18.0,40.715205,-73.999578,0.604,3.89
2633,20.0,40.713933,-74.002588,0.314,1.95
2633,22.0,40.7128,-74.006,0.0,0.0
