journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2598,0.0,40.700078,-73.998001,1.567,23.8
2598,2.0,40.701166,-73.99865,1.434,21.82
2598,4.0,40.702292,-73.999275,1.299,19.83
2598,6.0,40.703258,-74.000001,1.175,17.85
2598,8.0,40.704396,-74.000619,1.039,15.87
2598,10.0,40.70535,-74.001352,0.916,13.88
2598,12.0,40.706532,-74.001942,0.776,11.9
2598,14.0,40.707597,-74.002605,0.645,9.92
2598,16.0,40.70872,-74.003232,0.51,7.93
2598,18.0,40.7098,-74.003887,0.378,5.95
2598,20.0,40.710671,-74.004672,0.262,3.97
2598,22.0,40.71181,-74.005289,0.125,1.98
2598,24.0,40.7128,-74.006,0.0,0.0
