journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2579,0.0,40.723612,-74.043679,3.395,23.0
2579,2.0,40.72274,-74.040437,3.106,21.08
2579,4.0,40.721799,-74.037437,2.832,19.17
2579,6.0,40.720853,-74.034455,2.56,17.25
2579,8.0,40.719987,-74.031194,2.269,15.33
2579,10.0,40.719243,-74.027506,1.949,13.42
2579,12.0,40.718148,-74.02504,1.711,11.5
2579,14.0,40.717345,-74.02156,1.405,9.58
2579,16.0,40.716308,-74.018894,1.155,7.67
2579,18.0,40.715624,-74.014999,0.821,5.75
2579,20.0,40.714652,-74.012106,0.554,3.83
2579,22.0,40.713717,-74.009082,0.279,1.92
2579,24.0,40.7128,-74.006,0.0,0.0
