journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2136,0.0,40.791165,-73.986557,8.866,25.9
2136,2.0,40.785501,-73.988142,8.223,23.91
2136,4.0,40.77998,-73.989764,7.594,21.92
2136,6.0,40.773522,-73.991153,6.867,19.92
2136,8.0,40.767145,-73.992562,6.148,17.93
2136,10.0,40.76067,-73.993947,5.419,15.94
2136,12.0,40.754675,-73.995451,4.74,13.95
2136,14.0,40.748064,-73.996802,3.997,11.95
2136,16.0,40.742527,-73.998419,3.367,9.96
2136,18.0,40.737106,-74.000065,2.749,7.97
2136,20.0,40.731526,-74.001672,2.114,5.98
2136,22.0,40.725647,-74.003205,1.448,3.98
2136,24.0,40.719306,-74.004623,0.733,1.99
2136,26.0,40.7128,-74.006,0.0,0.0
