journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2536,0.0,40.804164,-74.025968,10.297,37.4
2536,2.0,40.799792,-74.024822,9.802,35.43
2536,4.0,40.795002,-74.023767,9.262,33.46
2536,6.0,40.790701,-74.022605,8.774,31.49
2536,8.0,40.7856,-74.021618,8.201,29.53
2536,10.0,40.780335,-74.020667,7.611,27.56
2536,12.0,40.775389,-74.019646,7.054,25.59
2536,14.0,40.77039,-74.018636,6.492,23.62
2536,16.0,40.76514,-74.017682,5.903,21.65
2536,18.0,40.760235,-74.016652,5.35,19.68
2536,20.0,40.755089,-74.015675,4.772,17.72
2536,22.0,40.750569,-74.014561,4.261,15.75
2536,24.0,40.746222,-74.013409,3.768,13.78
2536,26.0,40.741748,-74.012285,3.262,11.81
2536,28.0,40.737237,-74.011169,2.752,9.84
2536,30.0,40.73271,-74.010056,2.24,7.87
2536,32.0,40.727621,-74.009067,1.668,5.91
2536,34.0,40.723155,-74.007941,1.163,3.94
2536,36.0,40.717944,-74.006978,0.578,1.97
2536,38.0,40.7128,-74.006,0.0,0.0
