journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2247,0.0,40.670376,-74.011378,4.739,24.3
2247,2.0,40.673128,-74.0109,4.431,22.43
2247,4.0,40.6759,-74.010424,4.12,20.56
2247,6.0,40.679497,-74.010052,3.719,18.69
2247,8.0,40.68328,-74.009704,3.297,16.82
2247,10.0,40.687071,-74.009358,2.875,14.95
2247,12.0,40.690645,-74.008983,2.476,13.08
2247,14.0,40.693993,-74.00858,2.102,11.22
2247,16.0,40.696719,-74.008098,1.797,9.35
2247,18.0,40.699561,-74.007631,1.479,7.48
2247,20.0,40.702309,-74.007152,1.171,5.61
2247,22.0,40.705496,-74.006729,0.814,3.74
2247,24.0,40.709011,-74.006347,0.422,1.87
2247,26.0,40.7128,-74.006,0.0,0.0
