journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2651,0.0,40.721953,-74.006179,1.018,20.0
2651,2.0,40.721164,-74.006159,0.93,18.0
2651,4.0,40.720407,-74.006138,0.846,16.0
2651,6.0,40.719395,-74.006122,0.733,14.0
2651,8.0,40.718363,-74.006106,0.619,12.0
2651,10.0,40.717203,-74.006093,0.49,10.0
2651,12.0,40.716537,-74.00607,0.416,8.0
2651,14.0,40.715467,-74.006055,0.297,6.0
2651,16.0,40.714728,-74.006034,0.214,4.0
2651,18.0,40.7134,-74.006024,0.067,2.0
2651,20.0,40.7128,-74.006,0.0,0.0
