journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2641,0.0,40.703139,-73.995423,1.396,16.4
2641,2.0,40.704354,-73.996443,1.237,14.58
2641,4.0,40.705398,-73.997651,1.083,12.76
2641,6.0,40.706364,-73.998943,0.931,10.93
2641,8.0,40.707385,-74.000176,0.777,9.11
2641,10.0,40.708574,-74.001225,0.619,7.29
2641,12.0,40.70969,-74.002353,0.463,5.47
2641,14.0,40.710438,-74.003885,0.317,3.64
2641,16.0,40.711753,-74.004796,0.154,1.82
2641,18.0,40.7128,-74.006,0.0,0.0
