journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2883,0.0,40.70847,-74.101368,8.053,21.0
2883,2.0,40.70885,-74.092391,7.295,19.09
2883,4.0,40.709214,-74.083079,6.509,17.18
2883,6.0,40.70963,-74.074898,5.818,15.27
2883,8.0,40.710058,-74.066983,5.149,13.36
2883,10.0,40.710456,-74.058405,4.425,11.45
2883,12.0,40.71086,-74.049977,3.713,9.55
2883,14.0,40.711235,-74.040891,2.946,7.64
2883,16.0,40.711594,-74.031452,2.149,5.73
2883,18.0,40.711991,-74.022856,1.424,3.82
2883,20.0,40.712381,-74.0141,0.684,1.91
2883,22.0,40.7128,-74.006,0.0,0.0
