journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2395,0.0,40.709521,-73.991808,1.251,32.1
2395,2.0,40.709741,-73.992524,1.186,30.21
2395,4.0,40.709875,-73.993613,1.094,28.32
2395,6.0,40.710072,-73.994431,1.021,26.44
2395,8.0,40.71027,-73.995244,0.949,24.55
2395,10.0,40.710522,-73.995824,0.894,22.66
2395,12.0,40.710649,-73.996944,0.8,20.77
2395,14.0,40.710814,-73.997897,0.718,18.88
2395,16.0,40.711022,-73.998666,0.649,16.99
2395,18.0,40.711299,-73.999139,0.602,15.11
2395,20.0,40.71143,-74.000242,0.509,13.22
2395,22.0,40.711609,-74.001136,0.431,11.33
2395,24.0,40.71188,-74.001634,0.382,9.44
2395,26.0,40.712034,-74.002637,0.296,7.55
2395,28.0,40.71223,-74.003457,0.224,5.66
2395,30.0,40.712449,-74.004178,0.158,3.78
2395,32.0,40.712643,-74.005011,0.085,1.89
2395,34.0,40.7128,-74.006,0.0,0.0
