journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2098,0.0,40.760111,-73.928341,8.396,20.7
2098,2.0,40.75612,-73.93591,7.621,18.82
2098,4.0,40.751708,-73.942787,6.862,16.94
2098,6.0,40.747368,-73.949784,6.1,15.05
2098,8.0,40.742756,-73.956333,5.349,13.17
2098,10.0,40.738214,-73.962997,4.595,11.29
2098,12.0,40.733867,-73.969981,3.834,9.41
2098,14.0,40.729917,-73.977617,3.057,7.53
2098,16.0,40.725828,-73.985025,2.285,5.65
2098,18.0,40.721681,-73.992338,1.517,3.76
2098,20.0,40.717437,-73.999492,0.753,1.88
2098,22.0,40.7128,-74.006,0.0,0.0
