journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2767,0.0,40.75677,-73.99647,4.955,31.3
2767,2.0,40.754369,-73.997141,4.682,29.34
2767,4.0,40.751923,-73.997802,4.405,27.39
2767,6.0,40.74946,-73.998459,4.126,25.43
2767,8.0,40.746453,-73.998999,3.788,23.48
2767,10.0,40.7431,-73.999463,3.414,21.52
2767,12.0,40.739972,-73.999977,3.064,19.56
2767,14.0,40.736762,-74.000472,2.705,17.61
2767,16.0,40.734169,-74.001101,2.412,15.65
2767,18.0,40.731415,-74.001696,2.101,13.69
2767,20.0,40.729121,-74.00239,1.84,11.74
2767,22.0,40.726625,-74.00304,1.557,9.78
2767,24.0,40.724246,-74.003716,1.287,7.83
2767,26.0,40.722048,-74.004431,1.037,5.87
2767,28.0,40.719144,-74.004992,0.71,3.91
2767,30.0,40.715923,-74.005486,0.35,1.96
2767,32.0,40.7128,-74.006,0.0,0.0
