journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2759,0.0,40.737264,-74.027882,3.286,49.4
2759,2.0,40.736215,-74.027069,3.151,47.42
2759,4.0,40.735307,-74.026131,3.023,45.45
2759,6.0,40.734184,-74.025385,2.885,43.47
2759,8.0,40.733373,-74.02436,2.762,41.5
2759,10.0,40.732326,-74.023546,2.627,39.52
2759,12.0,40.731459,-74.02257,2.501,37.54
2759,14.0,40.730482,-74.021694,2.37,35.57
2759,16.0,40.729299,-74.021002,2.228,33.59
2759,18.0,40.72831,-74.020135,2.096,31.62
2759,20.0,40.727454,-74.019151,1.971,29.64
2759,22.0,40.726593,-74.01817,1.845,27.66
2759,24.0,40.725329,-74.017551,1.7,25.69
2759,26.0,40.724605,-74.016447,1.581,23.71
2759,28.0,40.723324,-74.015843,1.434,21.74
2759,30.0,40.722522,-74.014809,1.311,19.76
2759,32.0,40.72161,-74.013875,1.183,17.78
2759,34.0,40.720776,-74.01287,1.059,15.81
2759,36.0,40.719636,-74.012139,0.92,13.83
2759,38.0,40.718509,-74.011397,0.781,11.86
2759,40.0,40.717812,-74.01027,0.663,9.88
2759,42.0,40.716747,-74.009472,0.527,7.9
2759,44.0,40.715789,-74.008578,0.397,5.93
2759,46.0,40.714845,-74.007672,0.268,3.95
2759,48.0,40.713919,-74.00675,0.14,1.98
2759,50.0,40.7128,-74.006,0.0,0.0
