journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2347,0.0,40.750559,-74.109067,9.646,21.9
2347,2.0,40.74728,-74.099279,8.745,19.91
2347,4.0,40.74396,-74.089602,7.851,17.92
2347,6.0,40.740396,-74.080589,6.994,15.93
2347,8.0,40.736734,-74.071848,6.154,13.94
2347,10.0,40.733281,-74.062534,5.281,11.95
2347,12.0,40.729735,-74.053473,4.422,9.95
2347,14.0,40.72644,-74.043727,3.523,7.96
2347,16.0,40.723282,-74.033608,2.602,5.97
2347,18.0,40.719854,-74.024224,1.725,3.98
2347,20.0,40.716474,-74.014711,0.84,1.99
2347,22.0,40.7128,-74.006,0.0,0.0
