journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2399,0.0,40.696871,-74.022211,2.237,56.7
2399,2.0,40.697657,-74.021894,2.152,54.74
2399,4.0,40.698077,-74.021203,2.079,52.79
2399,6.0,40.69869,-74.020709,2.0,50.83
2399,8.0,40.699192,-74.020101,1.924,48.88
2399,10.0,40.699644,-74.019444,1.85,46.92
2399,12.0,40.700072,-74.018761,1.778,44.97
2399,14.0,40.700717,-74.018299,1.697,43.01
2399,16.0,40.701317,-74.017792,1.618,41.06
2399,18.0,40.702049,-74.017419,1.535,39.1
2399,20.0,40.702378,-74.016636,1.465,37.15
2399,22.0,40.702978,-74.016128,1.386,35.19
2399,24.0,40.703451,-74.015492,1.312,33.24
2399,26.0,40.704165,-74.015101,1.229,31.28
2399,28.0,40.704579,-74.014404,1.156,29.33
2399,30.0,40.705242,-74.013961,1.075,27.37
2399,32.0,40.705628,-74.013235,1.004,25.42
2399,34.0,40.706221,-74.012721,0.925,23.46
2399,36.0,40.706642,-74.012031,0.853,21.51
2399,38.0,40.707387,-74.011671,0.769,19.55
2399,40.0,40.707778,-74.010951,0.697,17.6
2399,42.0,40.708324,-74.010389,0.62,15.64
2399,44.0,40.708895,-74.009852,0.542,13.69
2399,46.0,40.70965,-74.009502,0.458,11.73
2399,48.0,40.710046,-74.008787,0.386,9.78
2399,50.0,40.710545,-74.008177,0.311,7.82
2399,52.0,40.711049,-74.007572,0.236,5.87
2399,54.0,40.711833,-74.007252,0.151,3.91
2399,56.0,40.712196,-74.006503,0.079,1.96
2399,58.0,40.7128,-74.006,0.0,0.0
