journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2544,0.0,40.694138,-73.931812,6.589,19.2
2544,2.0,40.695804,-73.940025,5.874,17.28
2544,4.0,40.697725,-73.947227,5.23,15.36
2544,6.0,40.699684,-73.954277,4.597,13.44
2544,8.0,40.701718,-73.961028,3.986,11.52
2544,10.0,40.703627,-73.968278,3.339,9.6
2544,12.0,40.705414,-73.97601,2.658,7.68
2544,14.0,40.707162,-73.983901,1.965,5.76
2544,16.0,40.708825,-73.992126,1.25,3.84
2544,18.0,40.710794,-73.999137,0.62,1.92
2544,20.0,40.7128,-74.006,0.0,0.0
