journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2484,0.0,40.767663,-73.974154,6.664,32.0
2484,2.0,40.764434,-73.97626,6.264,30.0
2484,4.0,40.761113,-73.978313,5.857,28.0
2484,6.0,40.757976,-73.980473,5.464,26.0
2484,8.0,40.754369,-73.98236,5.033,24.0
2484,10.0,40.750623,-73.984166,4.59,22.0
2484,12.0,40.746954,-73.986017,4.154,20.0
2484,14.0,40.743114,-73.987769,3.704,18.0
2484,16.0,40.739671,-73.989752,3.287,16.0
2484,18.0,40.736162,-73.991695,2.864,14.0
2484,20.0,40.733086,-73.993891,2.476,12.0
2484,22.0,40.730079,-73.996126,2.094,10.0
2484,24.0,40.726828,-73.99822,1.692,8.0
2484,26.0,40.723457,-74.000243,1.28,6.0
2484,28.0,40.720124,-74.00229,0.872,4.0
2484,30.0,40.716505,-74.00417,0.44,2.0
2484,32.0,40.7128,-74.006,0.0,0.0
