journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2777,0.0,40.634471,-73.9733,9.136,45.5
2777,2.0,40.637644,-73.974819,8.761,43.52
2777,4.0,40.640898,-73.976304,8.378,41.54
2777,6.0,40.644022,-73.977843,8.008,39.57
2777,8.0,40.647465,-73.979249,7.607,37.59
2777,10.0,40.651073,-73.980586,7.19,35.61
2777,12.0,40.654471,-73.982011,6.794,33.63
2777,14.0,40.658163,-73.983314,6.369,31.65
2777,16.0,40.661784,-73.984645,5.952,29.67
2777,18.0,40.665291,-73.986025,5.545,27.7
2777,20.0,40.66893,-73.987349,5.125,25.72
2777,22.0,40.672591,-73.988664,4.704,23.74
2777,24.0,40.676134,-73.990029,4.294,21.76
2777,26.0,40.67925,-73.991571,3.924,19.78
2777,28.0,40.682459,-73.993075,3.545,17.8
2777,30.0,40.685617,-73.9946,3.172,15.83
2777,32.0,40.68876,-73.996132,2.8,13.85
2777,34.0,40.692087,-73.997586,2.41,11.87
2777,36.0,40.695287,-73.999094,2.032,9.89
2777,38.0,40.698688,-74.000517,1.636,7.91
2777,40.0,40.701943,-74.002002,1.253,5.93
2777,42.0,40.70536,-74.003419,0.855,3.96
2777,44.0,40.709045,-74.004724,0.431,1.98
2777,46.0,40.7128,-74.006,0.0,0.0
