journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2352,0.0,40.715167,-73.848812,13.251,23.9
2352,2.0,40.714976,-73.8623,12.114,21.91
2352,4.0,40.714779,-73.875447,11.006,19.92
2352,6.0,40.714585,-73.888746,9.885,17.92
2352,8.0,40.714378,-73.901208,8.834,15.93
2352,10.0,40.714173,-73.913811,7.772,13.94
2352,12.0,40.713972,-73.926671,6.687,11.95
2352,14.0,40.713776,-73.939852,5.576,9.96
2352,16.0,40.713589,-73.953604,4.417,7.97
2352,18.0,40.713397,-73.967027,3.285,5.97
2352,20.0,40.713203,-73.980356,2.162,3.98
2352,22.0,40.713004,-73.993324,1.069,1.99
2352,24.0,40.7128,-74.006,0.0,0.0
