journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2276,0.0,40.756183,-73.925293,8.337,61.4
2276,2.0,40.754892,-73.928096,8.062,59.42
2276,4.0,40.753525,-73.930762,7.791,57.44
2276,6.0,40.751857,-73.932865,7.539,55.46
2276,8.0,40.75048,-73.93551,7.269,53.48
2276,10.0,40.749237,-73.938404,6.99,51.5
2276,12.0,40.747855,-73.941041,6.72,49.52
2276,14.0,40.746232,-73.943229,6.465,47.54
2276,16.0,40.744947,-73.946045,6.189,45.55
2276,18.0,40.743651,-73.94884,5.913,43.57
2276,20.0,40.741839,-73.950678,5.671,41.59
2276,22.0,40.740622,-73.95362,5.39,39.61
2276,24.0,40.739328,-73.95642,5.114,37.63
2276,26.0,40.737888,-73.958948,4.848,35.65
2276,28.0,40.73688,-73.962279,4.555,33.67
2276,30.0,40.735337,-73.964616,4.294,31.69
2276,32.0,40.73386,-73.967075,4.03,29.71
2276,34.0,40.73251,-73.96977,3.758,27.73
2276,36.0,40.731144,-73.972436,3.487,25.75
2276,38.0,40.729405,-73.974408,3.24,23.77
2276,40.0,40.728083,-73.977154,2.966,21.79
2276,42.0,40.726859,-73.980085,2.686,19.81
2276,44.0,40.725254,-73.982306,2.43,17.83
2276,46.0,40.72413,-73.985422,2.144,15.85
2276,48.0,40.722567,-73.987721,1.885,13.86
2276,50.0,40.720926,-73.989875,1.632,11.88
2276,52.0,40.719631,-73.992673,1.356,9.9
2276,54.0,40.718425,-73.995636,1.074,7.92
2276,56.0,40.717039,-73.998265,0.804,5.94
2276,58.0,40.715651,-74.00089,0.535,3.96
2276,60.0,40.714118,-74.003245,0.275,1.98
2276,62.0,40.7128,-74.006,0.0,0.0
