journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2003,0.0,40.667121,-74.102816,9.614,19.0
2003,2.0,40.671332,-74.092378,8.62,17.1
2003,4.0,40.67586,-74.082612,7.654,15.2
2003,6.0,40.680778,-74.073673,6.725,13.3
2003,8.0,40.685597,-74.064523,5.787,11.4
2003,10.0,40.690211,-74.054939,4.83,9.5
2003,12.0,40.694641,-74.044965,3.856,7.6
2003,14.0,40.698979,-74.034797,2.873,5.7
2003,16.0,40.703331,-74.024657,1.893,3.8
2003,18.0,40.708024,-74.01524,0.943,1.9
2003,20.0,40.7128,-74.006,0.0,0.0
