journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2242,0.0,40.751695,-74.06995,6.909,39.5
2242,2.0,40.749644,-74.066927,6.568,37.52
2242,4.0,40.747944,-74.063328,6.213,35.55
2242,6.0,40.745683,-74.060651,5.88,33.57
2242,8.0,40.7438,-74.05735,5.532,31.6
2242,10.0,40.741824,-74.054205,5.188,29.62
2242,12.0,40.739785,-74.051162,4.846,27.65
2242,14.0,40.737777,-74.048069,4.503,25.68
2242,16.0,40.736228,-74.04422,4.142,23.7
2242,18.0,40.734355,-74.040905,3.794,21.73
2242,20.0,40.732415,-74.0377,3.449,19.75
2242,22.0,40.730335,-74.034725,3.108,17.77
2242,24.0,40.728228,-74.031794,2.769,15.8
2242,26.0,40.72622,-74.028701,2.426,13.82
2242,28.0,40.72452,-74.0251,2.071,11.85
2242,30.0,40.722441,-74.022124,1.731,9.88
2242,32.0,40.720215,-74.019388,1.398,7.9
2242,34.0,40.718537,-74.015752,1.04,5.93
2242,36.0,40.716617,-74.012514,0.694,3.95
2242,38.0,40.715059,-74.008681,0.338,1.98
2242,40.0,40.7128,-74.006,0.0,0.0
