journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2077,0.0,40.708163,-74.007215,0.526,16.7
2077,2.0,40.708912,-74.007141,0.443,14.84
2077,4.0,40.709142,-74.006931,0.414,12.99
2077,6.0,40.709802,-74.006835,0.341,11.13
2077,8.0,40.710177,-74.006663,0.297,9.28
2077,10.0,40.710646,-74.006516,0.243,7.42
2077,12.0,40.710892,-74.00631,0.214,5.57
2077,14.0,40.711794,-74.006276,0.114,3.71
2077,16.0,40.712331,-74.006147,0.054,1.86
2077,18.0,40.7128,-74.006,0.0,0.0
