journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2072,0.0,40.69166,-73.985375,2.924,19.5
2072,2.0,40.693761,-73.98745,2.632,17.55
2072,4.0,40.695703,-73.989681,2.347,15.6
2072,6.0,40.698096,-73.991471,2.043,13.65
2072,8.0,40.699905,-73.993831,1.763,11.7
2072,10.0,40.701857,-73.996052,1.478,9.75
2072,12.0,40.703927,-73.998157,1.188,7.8
2072,14.0,40.706265,-74.0,0.885,5.85
2072,16.0,40.708424,-74.002019,0.591,3.9
2072,18.0,40.710793,-74.003833,0.288,1.95
2072,20.0,40.7128,-74.006,0.0,0.0
