journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2850,0.0,40.730989,-74.007577,2.027,22.1
2850,2.0,40.72982,-74.007416,1.896,20.26
2850,4.0,40.728628,-74.007256,1.763,18.42
2850,6.0,40.726725,-74.007158,1.551,16.58
2850,8.0,40.724926,-74.007051,1.351,14.73
2850,10.0,40.722711,-74.006981,1.105,12.89
2850,12.0,40.721199,-74.006849,0.937,11.05
2850,14.0,40.719998,-74.00669,0.803,9.21
2850,16.0,40.718863,-74.006526,0.676,7.37
2850,18.0,40.717962,-74.006341,0.575,5.53
2850,20.0,40.716821,-74.006177,0.447,3.68
2850,22.0,40.714967,-74.006075,0.241,1.84
2850,24.0,40.7128,-74.006,0.0,0.0
