journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2027,0.0,40.75856,-73.992524,5.213,39.1
2027,2.0,40.756375,-73.993228,4.963,37.15
2027,4.0,40.754134,-73.993916,4.708,35.19
2027,6.0,40.751543,-73.994501,4.416,33.23
2027,8.0,40.749655,-73.995292,4.196,31.28
2027,10.0,40.746861,-73.995817,3.883,29.33
2027,12.0,40.744643,-73.996511,3.63,27.37
2027,14.0,40.742425,-73.997206,3.376,25.42
2027,16.0,40.739893,-73.997808,3.091,23.46
2027,18.0,40.738175,-73.998649,2.889,21.51
2027,20.0,40.735852,-73.999313,2.624,19.55
2027,22.0,40.733589,-73.999994,2.366,17.59
2027,24.0,40.731367,-74.000687,2.113,15.64
2027,26.0,40.728828,-74.001287,1.826,13.69
2027,28.0,40.726914,-74.002071,1.604,11.73
2027,30.0,40.723992,-74.002558,1.278,9.78
2027,32.0,40.721735,-74.003241,1.02,7.82
2027,34.0,40.719578,-74.003953,0.773,5.87
2027,36.0,40.717199,-74.0046,0.503,3.91
2027,38.0,40.715118,-74.005335,0.264,1.96
2027,40.0,40.7128,-74.006,0.0,0.0
