journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2810,0.0,40.684181,-73.97449,4.145,25.9
2810,2.0,40.686063,-73.977265,3.835,23.91
2810,4.0,40.687996,-73.979985,3.524,21.92
2810,6.0,40.690493,-73.982083,3.196,19.92
2810,8.0,40.69282,-73.984369,2.874,17.93
2810,10.0,40.695485,-73.986283,2.544,15.94
2810,12.0,40.697991,-73.988371,2.218,13.95
2810,14.0,40.700245,-73.990737,1.898,11.95
2810,16.0,40.701967,-73.993688,1.59,9.96
2810,18.0,40.70388,-73.99643,1.278,7.97
2810,20.0,40.705794,-73.99917,0.969,5.98
2810,22.0,40.708152,-74.001422,0.645,3.98
2810,24.0,40.710354,-74.003845,0.327,1.99
2810,26.0,40.7128,-74.006,0.0,0.0
