journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2628,0.0,40.717259,-74.013687,0.816,18.2
2628,2.0,40.716715,-74.013088,0.739,16.38
2628,4.0,40.71645,-74.012006,0.649,14.56
2628,6.0,40.715853,-74.011499,0.574,12.74
2628,8.0,40.715497,-74.010575,0.488,10.92
2628,10.0,40.714904,-74.01006,0.415,9.1
2628,12.0,40.714629,-74.008996,0.324,7.28
2628,14.0,40.714235,-74.008139,0.241,5.46
2628,16.0,40.713701,-74.007522,0.163,3.64
2628,18.0,40.713312,-74.006655,0.079,1.82
2628,20.0,40.7128,-74.006,0.0,0.0
