journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2425,0.0,40.696858,-74.087716,7.113,26.2
2425,2.0,40.697916,-74.081465,6.573,24.33
2425,4.0,40.699026,-74.07548,6.054,22.46
2425,6.0,40.700174,-74.069691,5.549,20.59
2425,8.0,40.701335,-74.063969,5.05,18.71
2425,10.0,40.70259,-74.058725,4.587,16.84
2425,12.0,40.703836,-74.053439,4.121,14.97
2425,14.0,40.70502,-74.047838,3.631,13.1
2425,16.0,40.706114,-74.041771,3.105,11.23
2425,18.0,40.707141,-74.035359,2.553,9.36
2425,20.0,40.708165,-74.028937,2.001,7.49
2425,22.0,40.709215,-74.022645,1.458,5.61
2425,24.0,40.710441,-74.017256,0.984,3.74
2425,26.0,40.711588,-74.01146,0.48,1.87
2425,28.0,40.7128,-74.006,0.0,0.0
