journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2252,0,0.0,20,6,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,1,2.0,20,8,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,2,4.0,20,10,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,3,6.0,20,12,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,4,8.0,20,14,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,5,10.0,20,16,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,6,12.0,20,18,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,7,14.0,20,20,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,8,16.0,20,22,0,0,16.7,18.0,7.78,Car,3.12,22.8
2252,9,18.0,20,24,0,0,16.7,18.0,7.78,Car,3.12,22.8
