journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2028,0,0.0,8,16,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,1,2.0,8,18,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,2,4.0,8,20,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,3,6.0,8,22,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,4,8.0,8,24,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,5,10.0,8,26,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,6,12.0,8,28,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,7,14.0,8,30,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,8,16.0,8,33,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,9,18.0,8,35,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,10,20.0,8,37,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,11,22.0,8,39,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,12,24.0,8,41,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,13,26.0,8,43,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,14,28.0,8,45,1,0,28.6,30.0,4.9,Walk,1.46,3.6
2028,15,30.0,8,46,1,0,28.6,30.0,4.9,Walk,1.46,3.6
