journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2332,0,0.0,19,36,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,1,2.0,19,38,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,2,4.0,19,40,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,3,6.0,19,42,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,4,8.0,19,44,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,5,10.0,19,46,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,6,12.0,19,48,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,7,14.0,19,50,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,8,16.0,19,52,1,0,16.2,18.0,11.11,Walk,0.88,3.0
2332,9,18.0,19,54,1,0,16.2,18.0,11.11,Walk,0.88,3.0
