journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2233,0,0.0,14,56,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,1,2.0,14,58,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,2,4.0,15,0,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,3,6.0,15,1,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,4,8.0,15,3,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,5,10.0,15,5,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,6,12.0,15,7,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,7,14.0,15,9,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,8,16.0,15,12,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,9,18.0,15,14,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,10,20.0,15,16,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,11,22.0,15,18,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,12,24.0,15,20,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,13,26.0,15,22,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,14,28.0,15,24,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,15,30.0,15,26,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,16,32.0,15,28,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,17,34.0,15,30,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,18,36.0,15,31,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,19,38.0,15,33,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,20,40.0,15,35,0,0,40.6,42.0,3.45,Walk,2.06,3.0
2233,21,42.0,15,37,0,0,40.6,42.0,3.45,Walk,2.06,3.0
