journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2569,0,0.0,16,38,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,1,2.0,16,41,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,2,4.0,16,42,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,3,6.0,16,45,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,4,8.0,16,46,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,5,10.0,16,48,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,6,12.0,16,50,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,7,14.0,16,52,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,8,16.0,16,54,0,0,17.9,18.0,0.56,Car,2.96,15.0
2569,9,18.0,16,56,0,0,17.9,18.0,0.56,Car,2.96,15.0
