journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2719,0,0.0,9,11,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,1,2.0,9,13,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,2,4.0,9,15,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,3,6.0,9,17,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,4,8.0,9,19,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,5,10.0,9,21,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,6,12.0,9,23,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,7,14.0,9,25,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,8,16.0,9,28,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,9,18.0,9,30,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,10,20.0,9,31,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,11,22.0,9,33,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,12,24.0,9,35,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,13,26.0,9,37,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,14,28.0,9,39,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,15,30.0,9,41,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,16,32.0,9,43,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,17,34.0,9,45,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,18,36.0,9,47,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,19,38.0,9,49,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,20,40.0,9,51,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,21,42.0,9,53,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,22,44.0,9,55,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,23,46.0,9,58,1,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,24,48.0,10,0,0,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,25,50.0,10,1,0,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,26,52.0,10,3,0,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,27,54.0,10,5,0,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,28,56.0,10,7,0,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,29,58.0,10,9,0,0,58.2,60.0,3.09,Bike,7.0,8.0
2719,30,60.0,10,11,0,0,58.2,60.0,3.09,Bike,7.0,8.0
