journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2247,0,0.0,8,3,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,1,2.0,8,5,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,2,4.0,8,7,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,3,6.0,8,9,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,4,8.0,8,11,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,5,10.0,8,13,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,6,12.0,8,15,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,7,14.0,8,17,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,8,16.0,8,20,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,9,18.0,8,22,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,10,20.0,8,24,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,11,22.0,8,26,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,12,24.0,8,28,1,0,24.3,26.0,7.0,Car,4.68,28.3
2247,13,26.0,8,30,1,0,24.3,26.0,7.0,Car,4.68,28.3
